request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1081,1,48,2500,2525,false
1082,5,48,2500,2528,false
1083,6,48,2500,2534,false
1084,9,48,2500,2553,false
1085,10,48,2500,2565,false
1086,11,48,2500,2537,false
1087,13,48,2500,2540,false
1088,8,48,2514,2531,false
1089,1,48,2525,2543,false
1090,2,48,2525,2546,false
1091,7,48,2525,2550,false
1092,12,48,2525,2556,false
1093,14,48,2525,2559,false
1094,5,48,2533,2562,false
1095,9,48,2533,2598,false
1096,1,48,2550,2568,false
1097,6,48,2550,2574,false
1098,10,48,2550,2601,false
1099,11,48,2550,2589,false
1100,13,48,2550,2595,false
1101,8,48,2557,2577,false
1102,2,48,2562,2580,false
1103,7,48,2562,2583,false
1104,5,48,2567,2586,false
1105,9,48,2567,2604,false
1106,1,48,2575,2592,false
1107,1,48,2600,2624,false
1108,2,48,2600,2627,false
1109,5,48,2600,2630,false
1110,6,48,2600,2642,false
1111,7,48,2600,2645,false
1112,8,48,2600,2633,false
1113,9,48,2600,2651,false
1114,10,48,2600,2684,false
1115,11,48,2600,2636,false
1116,12,48,2600,2654,false
1117,13,48,2600,2639,false
1118,14,48,2600,2657,false
1119,1,48,2625,2648,false
1120,5,48,2633,2660,false
1121,9,48,2633,2690,false
1122,2,48,2638,2669,false
1123,7,48,2638,2675,false
1124,8,48,2643,2666,false
1125,1,48,2650,2663,false
1126,6,48,2650,2672,false
1127,10,48,2650,2711,false
1128,11,48,2650,2678,false
1129,13,48,2650,2681,false
1130,5,48,2667,2687,false
1131,9,48,2667,2714,false
1132,1,48,2675,2693,false
1133,2,48,2675,2696,false
1134,7,48,2675,2708,false
1135,12,48,2675,2702,false
1136,14,48,2675,2705,false
1137,8,48,2686,2699,false
1138,1,48,2700,2725,false
1139,5,48,2700,2728,false
1140,6,48,2700,2743,false
1141,9,48,2700,2752,false
1142,10,48,2700,2758,false
1143,11,48,2700,2734,false
1144,13,48,2700,2737,false
1145,2,48,2712,2731,false
1146,7,48,2712,2740,false
1147,1,48,2725,2746,false
1148,8,48,2729,2749,false
1149,5,48,2733,2755,false
1150,9,48,2733,2761,false
1151,1,48,2750,2774,false
1152,2,48,2750,2777,false
1153,6,48,2750,2780,false
1154,7,48,2750,2795,false
1155,10,48,2750,2801,false
1156,11,48,2750,2786,false
1157,12,48,2750,2804,false
1158,13,48,2750,2789,false
1159,14,48,2750,2807,false
1160,5,48,2767,2792,false
1161,9,48,2767,2816,false
1162,8,48,2771,2783,false
1163,1,48,2775,2798,false
1164,2,48,2788,2810,false
1165,7,48,2788,2813,false
1166,1,48,2800,2825,false
1167,5,48,2800,2828,false
1168,6,48,2800,2834,false
1169,9,48,2800,2853,false
1170,10,48,2800,2865,false
1171,11,48,2800,2837,false
1172,13,48,2800,2840,false
1173,8,48,2814,2831,false
1174,1,48,2825,2843,false
1175,2,48,2825,2846,false
1176,7,48,2825,2850,false
1177,12,48,2825,2856,false
1178,14,48,2825,2859,false
1179,5,48,2833,2862,false
1180,9,48,2833,2898,false
1181,1,48,2850,2868,false
1182,6,48,2850,2874,false
1183,10,48,2850,2901,false
1184,11,48,2850,2889,false
1185,13,48,2850,2895,false
1186,8,48,2857,2877,false
1187,2,48,2862,2880,false
1188,7,48,2862,2883,false
1189,5,48,2867,2886,false
1190,9,48,2867,2904,false
1191,1,48,2875,2892,false
1192,1,48,2900,2924,false
1193,2,48,2900,2927,false
1194,5,48,2900,2930,false
1195,6,48,2900,2942,false
1196,7,48,2900,2945,false
1197,8,48,2900,2933,false
1198,9,48,2900,2951,false
1199,10,48,2900,2984,false
1200,11,48,2900,2936,false
1201,12,48,2900,2954,false
1202,13,48,2900,2939,false
1203,14,48,2900,2957,false
1204,1,48,2925,2948,false
1205,5,48,2933,2960,false
1206,9,48,2933,2990,false
1207,2,48,2938,2969,false
1208,7,48,2938,2975,false
1209,8,48,2943,2966,false
1210,1,48,2950,2963,false
1211,6,48,2950,2972,false
1212,10,48,2950,3011,false
1213,11,48,2950,2978,false
1214,13,48,2950,2981,false
1215,5,48,2967,2987,false
1216,9,48,2967,3014,false
1217,1,48,2975,2993,false
1218,2,48,2975,2996,false
1219,7,48,2975,3008,false
1220,12,48,2975,3002,false
1221,14,48,2975,3005,false
1222,8,48,2986,2999,false
1223,1,48,3000,3025,false
1224,5,48,3000,3028,false
1225,6,48,3000,3043,false
1226,9,48,3000,3052,false
1227,10,48,3000,3058,false
1228,11,48,3000,3034,false
1229,13,48,3000,3037,false
1230,2,48,3012,3031,false
1231,7,48,3012,3040,false
1232,1,48,3025,3046,false
1233,8,48,3029,3049,false
1234,5,48,3033,3055,false
1235,9,48,3033,3061,false
1236,1,48,3050,3074,false
1237,2,48,3050,3077,false
1238,6,48,3050,3080,false
1239,7,48,3050,3095,false
1240,10,48,3050,3101,false
1241,11,48,3050,3086,false
1242,12,48,3050,3104,false
1243,13,48,3050,3089,false
1244,14,48,3050,3107,false
1245,5,48,3067,3092,false
1246,9,48,3067,3116,false
1247,8,48,3071,3083,false
1248,1,48,3075,3098,false
1249,2,48,3088,3110,false
1250,7,48,3088,3113,false
1251,1,48,3100,3125,false
1252,5,48,3100,3128,false
1253,6,48,3100,3134,false
1254,9,48,3100,3153,false
1255,10,48,3100,3165,false
1256,11,48,3100,3137,false
1257,13,48,3100,3140,false
1258,8,48,3114,3131,false
1259,1,48,3125,3143,false
1260,2,48,3125,3146,false
1261,7,48,3125,3150,false
1262,12,48,3125,3156,false
1263,14,48,3125,3159,false
1264,5,48,3133,3162,false
1265,9,48,3133,3198,false
1266,1,48,3150,3168,false
1267,6,48,3150,3174,false
1268,10,48,3150,3201,false
1269,11,48,3150,3189,false
1270,13,48,3150,3195,false
1271,8,48,3157,3177,false
1272,2,48,3162,3180,false
1273,7,48,3162,3183,false
1274,5,48,3167,3186,false
1275,9,48,3167,3204,false
1276,1,48,3175,3192,false
1277,1,48,3200,3224,false
1278,2,48,3200,3227,false
1279,5,48,3200,3230,false
1280,6,48,3200,3242,false
1281,7,48,3200,3245,false
1282,8,48,3200,3233,false
1283,9,48,3200,3251,false
1284,10,48,3200,3284,false
1285,11,48,3200,3236,false
1286,12,48,3200,3254,false
1287,13,48,3200,3239,false
1288,14,48,3200,3257,false
1289,1,48,3225,3248,false
1290,5,48,3233,3260,false
1291,9,48,3233,3290,false
1292,2,48,3238,3269,false
1293,7,48,3238,3275,false
1294,8,48,3243,3266,false
1295,1,48,3250,3263,false
1296,6,48,3250,3272,false
1297,10,48,3250,3311,false
1298,11,48,3250,3278,false
1299,13,48,3250,3281,false
1300,5,48,3267,3287,false
1301,9,48,3267,3314,false
1302,1,48,3275,3293,false
1303,2,48,3275,3296,false
1304,7,48,3275,3308,false
1305,12,48,3275,3302,false
1306,14,48,3275,3305,false
1307,8,48,3286,3299,false
1308,1,48,3300,3325,false
1309,5,48,3300,3328,false
1310,6,48,3300,3343,false
1311,9,48,3300,3352,false
1312,10,48,3300,3358,false
1313,11,48,3300,3334,false
1314,13,48,3300,3337,false
1315,2,48,3312,3331,false
1316,7,48,3312,3340,false
1317,1,48,3325,3346,false
1318,8,48,3329,3349,false
1319,5,48,3333,3355,false
1320,9,48,3333,3361,false
1321,1,48,3350,3374,false
1322,2,48,3350,3377,false
1323,6,48,3350,3380,false
1324,7,48,3350,3395,false
1325,10,48,3350,3401,false
1326,11,48,3350,3386,false
1327,12,48,3350,3404,false
1328,13,48,3350,3389,false
1329,14,48,3350,3407,false
1330,5,48,3367,3392,false
1331,9,48,3367,3416,false
1332,8,48,3371,3383,false
1333,1,48,3375,3398,false
1334,2,48,3388,3410,false
1335,7,48,3388,3413,false
1336,1,48,3400,3425,false
1337,5,48,3400,3428,false
1338,6,48,3400,3434,false
1339,9,48,3400,3453,false
1340,10,48,3400,3465,false
1341,11,48,3400,3437,false
1342,13,48,3400,3440,false
1343,8,48,3414,3431,false
1344,1,48,3425,3443,false
1345,2,48,3425,3446,false
1346,7,48,3425,3450,false
1347,12,48,3425,3456,false
1348,14,48,3425,3459,false
1349,5,48,3433,3462,false
1350,9,48,3433,3498,false
1351,1,48,3450,3468,false
1352,6,48,3450,3474,false
1353,10,48,3450,3501,false
1354,11,48,3450,3489,false
1355,13,48,3450,3495,false
1356,8,48,3457,3477,false
1357,2,48,3462,3480,false
1358,7,48,3462,3483,false
1359,5,48,3467,3486,false
1360,9,48,3467,3504,false
1361,1,48,3475,3492,false
1362,1,48,3500,3524,false
1363,2,48,3500,3527,false
1364,5,48,3500,3530,false
1365,6,48,3500,3542,false
1366,7,48,3500,3545,false
1367,8,48,3500,3533,false
1368,9,48,3500,3551,false
1369,10,48,3500,3584,false
1370,11,48,3500,3536,false
1371,12,48,3500,3554,false
1372,13,48,3500,3539,false
1373,14,48,3500,3557,false
1374,1,48,3525,3548,false
1375,5,48,3533,3560,false
1376,9,48,3533,3590,false
1377,2,48,3538,3569,false
1378,7,48,3538,3575,false
1379,8,48,3543,3566,false
1380,1,48,3550,3563,false
1381,6,48,3550,3572,false
1382,10,48,3550,3611,false
1383,11,48,3550,3578,false
1384,13,48,3550,3581,false
1385,5,48,3567,3587,false
1386,9,48,3567,3614,false
1387,1,48,3575,3593,false
1388,2,48,3575,3596,false
1389,7,48,3575,3608,false
1390,12,48,3575,3602,false
1391,14,48,3575,3605,false
1392,8,48,3586,3599,false
1393,1,48,3600,3625,false
1394,5,48,3600,3628,false
1395,6,48,3600,3643,false
1396,9,48,3600,3652,false
1397,10,48,3600,3658,false
1398,11,48,3600,3634,false
1399,13,48,3600,3637,false
1400,2,48,3612,3631,false
1401,7,48,3612,3640,false
1402,1,48,3625,3646,false
1403,8,48,3629,3649,false
1404,5,48,3633,3655,false
1405,9,48,3633,3661,false
1406,1,48,3650,3674,false
1407,2,48,3650,3677,false
1408,6,48,3650,3680,false
1409,7,48,3650,3695,false
1410,10,48,3650,3701,false
1411,11,48,3650,3686,false
1412,12,48,3650,3704,false
1413,13,48,3650,3689,false
1414,14,48,3650,3707,false
1415,5,48,3667,3692,false
1416,9,48,3667,3716,false
1417,8,48,3671,3683,false
1418,1,48,3675,3698,false
1419,2,48,3688,3710,false
1420,7,48,3688,3713,false
1421,1,48,3700,3725,false
1422,5,48,3700,3728,false
1423,6,48,3700,3734,false
1424,9,48,3700,3753,false
1425,10,48,3700,3765,false
1426,11,48,3700,3737,false
1427,13,48,3700,3740,false
1428,8,48,3714,3731,false
1429,1,48,3725,3743,false
1430,2,48,3725,3746,false
1431,7,48,3725,3750,false
1432,12,48,3725,3756,false
1433,14,48,3725,3759,false
1434,5,48,3733,3762,false
1435,9,48,3733,3798,false
1436,1,48,3750,3768,false
1437,6,48,3750,3774,false
1438,10,48,3750,3801,false
1439,11,48,3750,3789,false
1440,13,48,3750,3795,false
1441,8,48,3757,3777,false
1442,2,48,3762,3780,false
1443,7,48,3762,3783,false
1444,5,48,3767,3786,false
1445,9,48,3767,3804,false
1446,1,48,3775,3792,false
1447,1,48,3800,3824,false
1448,2,48,3800,3827,false
1449,5,48,3800,3830,false
1450,6,48,3800,3842,false
1451,7,48,3800,3845,false
1452,8,48,3800,3833,false
1453,9,48,3800,3851,false
1454,10,48,3800,3884,false
1455,11,48,3800,3836,false
1456,12,48,3800,3854,false
1457,13,48,3800,3839,false
1458,14,48,3800,3857,false
1459,1,48,3825,3848,false
1460,5,48,3833,3860,false
1461,9,48,3833,3890,false
1462,2,48,3838,3869,false
1463,7,48,3838,3875,false
1464,8,48,3843,3866,false
1465,1,48,3850,3863,false
1466,6,48,3850,3872,false
1467,10,48,3850,3911,false
1468,11,48,3850,3878,false
1469,13,48,3850,3881,false
1470,5,48,3867,3887,false
1471,9,48,3867,3914,false
1472,1,48,3875,3893,false
1473,2,48,3875,3896,false
1474,7,48,3875,3908,false
1475,12,48,3875,3902,false
1476,14,48,3875,3905,false
1477,8,48,3886,3899,false
1478,1,48,3900,3925,false
1479,5,48,3900,3928,false
1480,6,48,3900,3943,false
1481,9,48,3900,3952,false
1482,10,48,3900,3958,false
1483,11,48,3900,3934,false
1484,13,48,3900,3937,false
1485,2,48,3912,3931,false
1486,7,48,3912,3940,false
1487,1,48,3925,3946,false
1488,8,48,3929,3949,false
1489,5,48,3933,3955,false
1490,9,48,3933,3961,false
1491,1,48,3950,3974,false
1492,2,48,3950,3977,false
1493,6,48,3950,3980,false
1494,7,48,3950,3995,false
1495,10,48,3950,4001,false
1496,11,48,3950,3986,false
1497,12,48,3950,4004,false
1498,13,48,3950,3989,false
1499,14,48,3950,4007,false
1500,5,48,3967,3992,false
1501,9,48,3967,4016,false
1502,8,48,3971,3983,false
1503,1,48,3975,3998,false
1504,2,48,3988,4010,false
1505,7,48,3988,4013,false
1506,1,48,4000,4025,false
1507,5,48,4000,4028,false
1508,6,48,4000,4034,false
1509,9,48,4000,4053,false
1510,10,48,4000,4065,false
1511,11,48,4000,4037,false
1512,13,48,4000,4040,false
1513,8,48,4014,4031,false
1514,1,48,4025,4043,false
1515,2,48,4025,4046,false
1516,7,48,4025,4050,false
1517,12,48,4025,4056,false
1518,14,48,4025,4059,false
1519,5,48,4033,4062,false
1520,9,48,4033,4098,false
1521,1,48,4050,4068,false
1522,6,48,4050,4074,false
1523,10,48,4050,4101,false
1524,11,48,4050,4089,false
1525,13,48,4050,4095,false
1526,8,48,4057,4077,false
1527,2,48,4062,4080,false
1528,7,48,4062,4083,false
1529,5,48,4067,4086,false
1530,9,48,4067,4104,false
1531,1,48,4075,4092,false
1532,1,48,4100,4124,false
1533,2,48,4100,4127,false
1534,5,48,4100,4130,false
1535,6,48,4100,4142,false
1536,7,48,4100,4145,false
1537,8,48,4100,4133,false
1538,9,48,4100,4151,false
1539,10,48,4100,4184,false
1540,11,48,4100,4136,false
1541,12,48,4100,4154,false
1542,13,48,4100,4139,false
1543,14,48,4100,4157,false
1544,1,48,4125,4148,false
1545,5,48,4133,4160,false
1546,9,48,4133,4190,false
1547,2,48,4138,4169,false
1548,7,48,4138,4175,false
1549,8,48,4143,4166,false
1550,1,48,4150,4163,false
1551,6,48,4150,4172,false
1552,10,48,4150,4211,false
1553,11,48,4150,4178,false
1554,13,48,4150,4181,false
1555,5,48,4167,4187,false
1556,9,48,4167,4214,false
1557,1,48,4175,4193,false
1558,2,48,4175,4196,false
1559,7,48,4175,4208,false
1560,12,48,4175,4202,false
1561,14,48,4175,4205,false
1562,8,48,4186,4199,false
1563,1,48,4200,4225,false
1564,5,48,4200,4228,false
1565,6,48,4200,4243,false
1566,9,48,4200,4252,false
1567,10,48,4200,4258,false
1568,11,48,4200,4234,false
1569,13,48,4200,4237,false
1570,2,48,4212,4231,false
1571,7,48,4212,4240,false
1572,1,48,4225,4246,false
1573,8,48,4229,4249,false
1574,5,48,4233,4255,false
1575,9,48,4233,4261,false
1576,1,48,4250,4274,false
1577,2,48,4250,4277,false
1578,6,48,4250,4280,false
1579,7,48,4250,4295,false
1580,10,48,4250,4301,false
1581,11,48,4250,4286,false
1582,12,48,4250,4304,false
1583,13,48,4250,4289,false
1584,14,48,4250,4307,false
1585,5,48,4267,4292,false
1586,9,48,4267,4316,false
1587,8,48,4271,4283,false
1588,1,48,4275,4298,false
1589,2,48,4288,4310,false
1590,7,48,4288,4313,false
1591,1,48,4300,4325,false
1592,5,48,4300,4328,false
1593,6,48,4300,4334,false
1594,9,48,4300,4353,false
1595,10,48,4300,4365,false
1596,11,48,4300,4337,false
1597,13,48,4300,4340,false
1598,8,48,4314,4331,false
1599,1,48,4325,4343,false
1600,2,48,4325,4346,false
1601,7,48,4325,4350,false
1602,12,48,4325,4356,false
1603,14,48,4325,4359,false
1604,5,48,4333,4362,false
1605,9,48,4333,4398,false
1606,1,48,4350,4368,false
1607,6,48,4350,4374,false
1608,10,48,4350,4401,false
1609,11,48,4350,4389,false
1610,13,48,4350,4395,false
1611,8,48,4357,4377,false
1612,2,48,4362,4380,false
1613,7,48,4362,4383,false
1614,5,48,4367,4386,false
1615,9,48,4367,4404,false
1616,1,48,4375,4392,false
1617,1,48,4400,4424,false
1618,2,48,4400,4427,false
1619,5,48,4400,4430,false
1620,6,48,4400,4442,false
1621,7,48,4400,4445,false
1622,8,48,4400,4433,false
1623,9,48,4400,4451,false
1624,10,48,4400,4484,false
1625,11,48,4400,4436,false
1626,12,48,4400,4454,false
1627,13,48,4400,4439,false
1628,14,48,4400,4457,false
1629,1,48,4425,4448,false
1630,5,48,4433,4460,false
1631,9,48,4433,4490,false
1632,2,48,4438,4469,false
1633,7,48,4438,4475,false
1634,8,48,4443,4466,false
1635,1,48,4450,4463,false
1636,6,48,4450,4472,false
1637,10,48,4450,4511,false
1638,11,48,4450,4478,false
1639,13,48,4450,4481,false
1640,5,48,4467,4487,false
1641,9,48,4467,4514,false
1642,1,48,4475,4493,false
1643,2,48,4475,4496,false
1644,7,48,4475,4508,false
1645,12,48,4475,4502,false
1646,14,48,4475,4505,false
1647,8,48,4486,4499,false
1648,1,48,4500,4525,false
1649,5,48,4500,4528,false
1650,6,48,4500,4543,false
1651,9,48,4500,4552,false
1652,10,48,4500,4558,false
1653,11,48,4500,4534,false
1654,13,48,4500,4537,false
1655,2,48,4512,4531,false
1656,7,48,4512,4540,false
1657,1,48,4525,4546,false
1658,8,48,4529,4549,false
1659,5,48,4533,4555,false
1660,9,48,4533,4561,false
1661,1,48,4550,4574,false
1662,2,48,4550,4577,false
1663,6,48,4550,4580,false
1664,7,48,4550,4595,false
1665,10,48,4550,4601,false
1666,11,48,4550,4586,false
1667,12,48,4550,4604,false
1668,13,48,4550,4589,false
1669,14,48,4550,4607,false
1670,5,48,4567,4592,false
1671,9,48,4567,4616,false
1672,8,48,4571,4583,false
1673,1,48,4575,4598,false
1674,2,48,4588,4610,false
1675,7,48,4588,4613,false
1676,1,48,4600,4625,false
1677,5,48,4600,4628,false
1678,6,48,4600,4634,false
1679,9,48,4600,4653,false
1680,10,48,4600,4665,false
1681,11,48,4600,4637,false
1682,13,48,4600,4640,false
1683,8,48,4614,4631,false
1684,1,48,4625,4643,false
1685,2,48,4625,4646,false
1686,7,48,4625,4650,false
1687,12,48,4625,4656,false
1688,14,48,4625,4659,false
1689,5,48,4633,4662,false
1690,9,48,4633,4698,false
1691,1,48,4650,4668,false
1692,6,48,4650,4674,false
1693,10,48,4650,4701,false
1694,11,48,4650,4689,false
1695,13,48,4650,4695,false
1696,8,48,4657,4677,false
1697,2,48,4662,4680,false
1698,7,48,4662,4683,false
1699,5,48,4667,4686,false
1700,9,48,4667,4704,false
1701,1,48,4675,4692,false
1702,1,48,4700,4724,false
1703,2,48,4700,4727,false
1704,5,48,4700,4730,false
1705,6,48,4700,4742,false
1706,7,48,4700,4745,false
1707,8,48,4700,4733,false
1708,9,48,4700,4751,false
1709,10,48,4700,4784,false
1710,11,48,4700,4736,false
1711,12,48,4700,4754,false
1712,13,48,4700,4739,false
1713,14,48,4700,4757,false
1714,1,48,4725,4748,false
1715,5,48,4733,4760,false
1716,9,48,4733,4790,false
1717,2,48,4738,4769,false
1718,7,48,4738,4775,false
1719,8,48,4743,4766,false
1720,1,48,4750,4763,false
1721,6,48,4750,4772,false
1722,10,48,4750,4811,false
1723,11,48,4750,4778,false
1724,13,48,4750,4781,false
1725,5,48,4767,4787,false
1726,9,48,4767,4814,false
1727,1,48,4775,4793,false
1728,2,48,4775,4796,false
1729,7,48,4775,4808,false
1730,12,48,4775,4802,false
1731,14,48,4775,4805,false
1732,8,48,4786,4799,false
1733,1,48,4800,4825,false
1734,5,48,4800,4828,false
1735,6,48,4800,4843,false
1736,9,48,4800,4852,false
1737,10,48,4800,4858,false
1738,11,48,4800,4834,false
1739,13,48,4800,4837,false
1740,2,48,4812,4831,false
1741,7,48,4812,4840,false
1742,1,48,4825,4846,false
1743,8,48,4829,4849,false
1744,5,48,4833,4855,false
1745,9,48,4833,4861,false
1746,1,48,4850,4874,false
1747,2,48,4850,4877,false
1748,6,48,4850,4880,false
1749,7,48,4850,4895,false
1750,10,48,4850,4901,false
1751,11,48,4850,4886,false
1752,12,48,4850,4904,false
1753,13,48,4850,4889,false
1754,14,48,4850,4907,false
1755,5,48,4867,4892,false
1756,9,48,4867,4916,false
1757,8,48,4871,4883,false
1758,1,48,4875,4898,false
1759,2,48,4888,4910,false
1760,7,48,4888,4913,false
1761,1,48,4900,4925,false
1762,5,48,4900,4928,false
1763,6,48,4900,4934,false
1764,9,48,4900,4953,false
1765,10,48,4900,4965,false
1766,11,48,4900,4937,false
1767,13,48,4900,4940,false
1768,8,48,4914,4931,false
1769,1,48,4925,4943,false
1770,2,48,4925,4946,false
1771,7,48,4925,4950,false
1772,12,48,4925,4956,false
1773,14,48,4925,4959,false
1774,5,48,4933,4962,false
1775,9,48,4933,4998,false
1776,1,48,4950,4968,false
1777,6,48,4950,4974,false
1778,10,48,4950,5001,false
1779,11,48,4950,4989,false
1780,13,48,4950,4995,false
1781,8,48,4957,4977,false
1782,2,48,4962,4980,false
1783,7,48,4962,4983,false
1784,5,48,4967,4986,false
1785,9,48,4967,5004,false
1786,1,48,4975,4992,false
1787,1,48,5000,5024,false
1788,2,48,5000,5027,false
1789,5,48,5000,5030,false
1790,6,48,5000,5042,false
1791,7,48,5000,5045,false
1792,8,48,5000,5033,false
1793,9,48,5000,5051,false
1794,10,48,5000,5084,false
1795,11,48,5000,5036,false
1796,12,48,5000,5054,false
1797,13,48,5000,5039,false
1798,14,48,5000,5057,false
1799,1,48,5025,5048,false
1800,5,48,5033,5060,false
1801,9,48,5033,5090,false
1802,2,48,5038,5069,false
1803,7,48,5038,5075,false
1804,8,48,5043,5066,false
1805,1,48,5050,5063,false
1806,6,48,5050,5072,false
1807,10,48,5050,5111,false
1808,11,48,5050,5078,false
1809,13,48,5050,5081,false
1810,5,48,5067,5087,false
1811,9,48,5067,5114,false
1812,1,48,5075,5093,false
1813,2,48,5075,5096,false
1814,7,48,5075,5108,false
1815,12,48,5075,5102,false
1816,14,48,5075,5105,false
1817,8,48,5086,5099,false
1818,1,48,5100,5125,false
1819,5,48,5100,5128,false
1820,6,48,5100,5143,false
1821,9,48,5100,5152,false
1822,10,48,5100,5158,false
1823,11,48,5100,5134,false
1824,13,48,5100,5137,false
1825,2,48,5112,5131,false
1826,7,48,5112,5140,false
1827,1,48,5125,5146,false
1828,8,48,5129,5149,false
1829,5,48,5133,5155,false
1830,9,48,5133,5161,false
1831,1,48,5150,5174,false
1832,2,48,5150,5177,false
1833,6,48,5150,5180,false
1834,7,48,5150,5195,false
1835,10,48,5150,5201,false
1836,11,48,5150,5186,false
1837,12,48,5150,5204,false
1838,13,48,5150,5189,false
